; Sample Rate 11025
0.6294784580498867	0.015625
0.6295691609977324	-0.09375
0.6296598639455783	-0.0703125
0.629750566893424	-0.0390625
0.6298412698412699	0.0
0.6299319727891156	0.0390625
0.6300226757369615	0.0234375
0.6301133786848072	-0.046875
0.6302040816326531	-0.109375
0.6302947845804988	-0.109375
0.6303854875283447	-0.0546875
0.6304761904761905	-0.015625
0.6305668934240363	-0.015625
0.6306575963718821	-0.0703125
0.6307482993197279	-0.109375
0.6308390022675737	-0.0546875
0.6309297052154195	0.0078125
0.6310204081632653	0.046875
0.6311111111111111	0.0546875
0.6312018140589569	0.03125
0.6312925170068027	-0.03125
0.6313832199546485	-0.046875
0.6314739229024944	-0.0078125
0.6315646258503401	0.0390625
0.631655328798186	0.0546875
0.6317460317460317	0.015625
0.6318367346938776	-0.015625
0.6319274376417233	-0.0390625
0.6320181405895692	-0.0859375
0.6321088435374149	-0.078125
0.6321995464852608	-0.0234375
0.6322902494331065	0.0
0.6323809523809524	0.0234375
0.6324716553287982	-0.0078125
0.632562358276644	-0.0546875
0.6326530612244898	-0.046875
0.6327437641723356	-0.1015625
0.6328344671201814	-0.140625
0.6329251700680272	-0.1171875
0.633015873015873	-0.0859375
0.6331065759637188	-0.0390625
0.6331972789115646	-0.0234375
0.6332879818594104	-0.0703125
0.6333786848072562	-0.078125
0.6334693877551021	-0.0625
0.6335600907029478	-0.078125
0.6336507936507937	-0.0390625
0.6337414965986394	0.015625
0.6338321995464853	0.078125
0.633922902494331	0.15625
0.6340136054421769	0.1484375
0.6341043083900226	0.0625
0.6341950113378685	-0.0078125
0.6342857142857142	-0.09375
0.6343764172335601	-0.109375
0.6344671201814059	-0.0234375
0.6345578231292517	0.0703125
0.6346485260770975	0.1328125
0.6347392290249433	0.1171875
0.6348299319727891	0.046875
0.6349206349206349	0.0078125
0.6350113378684807	-0.03125
0.6351020408163265	-0.0546875
0.6351927437641723	0.0078125
0.6352834467120182	0.078125
0.6353741496598639	0.09375
0.6354648526077098	0.0703125
0.6355555555555555	0.0
0.6356462585034014	-0.0625
0.6357369614512471	-0.0859375
0.635827664399093	-0.1328125
0.6359183673469387	-0.1171875
0.6360090702947846	-0.0625
0.6360997732426303	-0.046875
0.6361904761904762	-0.0625
0.636281179138322	-0.1015625
0.6363718820861678	-0.1171875
0.6364625850340137	-0.0703125
0.6365532879818594	-0.0703125
0.6366439909297053	-0.0859375
0.636734693877551	-0.0546875
0.6368253968253968	0.0
0.6369160997732426	0.078125
0.6370068027210884	0.078125
0.6370975056689342	0.0
0.63718820861678	-0.046875
0.6372789115646259	-0.0703125
0.6373696145124716	-0.1015625
0.6374603174603175	-0.09375
0.6375510204081632	-0.0546875
0.6376417233560091	0.0
0.6377324263038548	0.0234375
0.6378231292517007	-0.0234375
0.6379138321995464	-0.046875
0.6380045351473923	-0.0546875
0.638095238095238	-0.0859375
0.6381859410430839	-0.046875
0.6382766439909298	0.0234375
0.6383673469387755	0.078125
0.6384580498866214	0.1328125
0.6385487528344671	0.1328125
0.638639455782313	0.1171875
0.6387301587301587	0.09375
0.6388208616780046	0.046875
0.6389115646258503	0.046875
0.6390022675736962	0.0859375
0.6390929705215419	0.1015625
0.6391836734693878	0.1015625
0.6392743764172336	0.0390625
0.6393650793650794	-0.0546875
0.6394557823129252	-0.0859375
0.639546485260771	-0.0859375
0.6396371882086168	-0.0859375
0.6397278911564626	-0.0703125
0.6398185941043084	-0.046875
0.6399092970521542	-0.0234375
0.64	0.0078125
0.6400907029478458	0.0078125
0.6401814058956916	-0.03125
0.6402721088435375	-0.0703125
0.6403628117913832	-0.1015625
0.6404535147392291	-0.0859375
0.6405442176870748	-0.03125
0.6406349206349207	0.0234375
0.6407256235827664	0.046875
0.6408163265306123	0.015625
0.640907029478458	-0.03125
0.6409977324263039	-0.0546875
0.6410884353741496	-0.0625
0.6411791383219955	-0.0390625
0.6412698412698413	0.0
0.6413605442176871	0.0
0.6414512471655329	0.03125
0.6415419501133787	0.0390625
0.6416326530612245	0.0234375
0.6417233560090703	0.0
0.6418140589569161	-0.0234375
0.6419047619047619	-0.03125
0.6419954648526077	0.0078125
0.6420861678004535	0.0546875
0.6421768707482993	0.078125
0.6422675736961452	0.09375
0.6423582766439909	0.0625
0.6424489795918368	0.046875
0.6425396825396825	0.0078125
0.6426303854875284	-0.09375
0.6427210884353741	-0.140625
0.64281179138322	-0.109375
0.6429024943310657	-0.0234375
0.6429931972789116	0.0625
0.6430839002267573	0.0625
0.6431746031746032	-0.0078125
0.643265306122449	-0.0546875
0.6433560090702948	-0.0859375
0.6434467120181406	-0.046875
0.6435374149659864	0.0390625
0.6436281179138322	0.125
0.643718820861678	0.1796875
0.6438095238095238	0.1015625
0.6439002267573696	-0.0625
0.6439909297052154	-0.171875
0.6440816326530612	-0.1875
0.644172335600907	-0.171875
0.6442630385487529	-0.1640625
0.6443537414965986	-0.1953125
0.6444444444444445	-0.203125
0.6445351473922902	-0.1953125
0.6446258503401361	-0.203125
0.6447165532879818	-0.1640625
0.6448072562358277	-0.09375
0.6448979591836734	-0.109375
0.6449886621315193	-0.1640625
0.645079365079365	-0.171875
0.6451700680272109	-0.1171875
0.6452607709750567	-0.015625
0.6453514739229025	0.046875
0.6454421768707483	0.03125
0.6455328798185941	-0.0234375
0.6456235827664399	-0.1171875
0.6457142857142857	-0.1796875
0.6458049886621315	-0.125
0.6458956916099773	0.0078125
0.6459863945578231	0.1953125
0.6460770975056689	0.3125
0.6461678004535147	0.2421875
0.6462585034013606	0.125
0.6463492063492063	0.046875
0.6464399092970522	0.0390625
0.6465306122448979	0.1484375
0.6466213151927438	0.2578125
0.6467120181405895	0.265625
0.6468027210884354	0.2265625
0.6468934240362811	0.15625
0.646984126984127	0.1015625
0.6470748299319727	0.09375
0.6471655328798186	0.09375
0.6472562358276645	0.0703125
0.6473469387755102	0.03125
0.647437641723356	0.0
0.6475283446712018	0.015625
0.6476190476190476	0.0078125
0.6477097505668934	-0.0390625
0.6478004535147392	-0.078125
0.647891156462585	-0.1328125
0.6479818594104308	-0.15625
0.6480725623582766	-0.09375
0.6481632653061224	-0.015625
0.6482539682539683	0.0546875
0.648344671201814	0.1015625
0.6484353741496599	0.03125
0.6485260770975056	-0.0546875
0.6486167800453515	-0.1015625
0.6487074829931972	-0.140625
0.6487981859410431	-0.125
0.6488888888888888	-0.1015625
0.6489795918367347	-0.1015625
0.6490702947845804	-0.1015625
0.6491609977324263	-0.1328125
0.6492517006802722	-0.1484375
0.6493424036281179	-0.0859375
0.6494331065759638	-0.0625
0.6495238095238095	-0.0703125
0.6496145124716554	-0.0703125
0.6497052154195011	-0.0625
0.649795918367347	-0.0078125
0.6498866213151927	0.0
0.6499773242630386	-0.0390625
0.6500680272108843	-0.0625
0.6501587301587302	-0.09375
0.650249433106576	-0.15625
0.6503401360544218	-0.140625
0.6504308390022676	-0.0546875
0.6505215419501134	0.0546875
0.6506122448979592	0.140625
0.650702947845805	0.1015625
0.6507936507936508	0.015625
0.6508843537414966	-0.015625
0.6509750566893424	-0.0234375
0.6510657596371882	0.0234375
0.651156462585034	0.0859375
0.6512471655328799	0.09375
0.6513378684807256	0.0703125
0.6514285714285715	0.0078125
0.6515192743764172	-0.015625
0.6516099773242631	-0.0078125
0.6517006802721088	0.0
0.6517913832199547	-0.03125
0.6518820861678004	-0.0625
0.6519727891156463	-0.0703125
0.652063492063492	-0.0078125
0.6521541950113379	0.078125
0.6522448979591837	0.0625
0.6523356009070295	-0.0078125
0.6524263038548753	-0.1171875
0.6525170068027211	-0.2109375
0.6526077097505669	-0.1953125
0.6526984126984127	-0.078125
0.6527891156462585	0.046875
0.6528798185941043	0.1015625
0.6529705215419501	0.0
0.6530612244897959	-0.109375
0.6531519274376417	-0.09375
0.6532426303854876	0.0
0.6533333333333333	0.125
0.6534240362811792	0.1796875
0.6535147392290249	0.1328125
0.6536054421768708	0.0859375
0.6536961451247165	0.046875
0.6537868480725624	0.015625
0.6538775510204081	0.03125
0.653968253968254	0.0
0.6540589569160997	-0.078125
0.6541496598639456	-0.125
0.6542403628117914	-0.09375
0.6543310657596372	0.015625
0.654421768707483	0.0625
0.6545124716553288	-0.0234375
0.6546031746031746	-0.109375
0.6546938775510204	-0.15625
0.6547845804988662	-0.15625
0.654875283446712	-0.109375
0.6549659863945578	-0.078125
0.6550566893424036	-0.0546875
0.6551473922902494	-0.0390625
0.6552380952380953	-0.03125
0.655328798185941	-0.0078125
0.6554195011337869	0.0234375
0.6555102040816326	0.0
0.6556009070294785	-0.015625
0.6556916099773242	0.0
0.6557823129251701	0.0859375
0.6558730158730158	0.1953125
0.6559637188208617	0.1953125
0.6560544217687074	0.0859375
0.6561451247165533	0.0234375
0.6562358276643991	0.015625
0.6563265306122449	0.0546875
0.6564172335600907	0.1015625
0.6565079365079365	0.1015625
0.6565986394557823	0.078125
0.6566893424036281	0.0390625
0.6567800453514739	-0.015625
0.6568707482993197	-0.015625
0.6569614512471655	0.0
0.6570521541950113	-0.0625
0.6571428571428571	-0.15625
0.657233560090703	-0.203125
0.6573242630385487	-0.15625
0.6574149659863946	-0.03125
0.6575056689342403	0.0
0.6575963718820862	-0.078125
0.6576870748299319	-0.203125
0.6577777777777778	-0.3125
0.6578684807256235	-0.3125
0.6579591836734694	-0.2109375
0.6580498866213151	-0.125
0.658140589569161	-0.078125
0.6582312925170068	-0.09375
0.6583219954648526	-0.1171875
0.6584126984126984	-0.1015625
0.6585034013605442	-0.0703125
0.65859410430839	-0.0625
0.6586848072562358	-0.0703125
0.6587755102040816	-0.046875
0.6588662131519274	0.0625
0.6589569160997732	0.1875
0.659047619047619	0.1953125
0.6591383219954648	0.1328125
0.6592290249433107	0.0625
0.6593197278911564	0.015625
0.6594104308390023	0.0703125
0.659501133786848	0.1875
0.6595918367346939	0.25
0.6596825396825396	0.2578125
0.6597732426303855	0.1875
0.6598639455782312	0.1171875
0.6599546485260771	0.1328125
0.6600453514739228	0.1484375
0.6601360544217687	0.109375
0.6602267573696146	0.0703125
0.6603174603174603	0.0546875
0.6604081632653062	0.125
0.6604988662131519	0.2109375
0.6605895691609978	0.1875
0.6606802721088435	0.109375
0.6607709750566894	0.015625
0.6608616780045351	-0.078125
0.660952380952381	-0.09375
0.6610430839002267	-0.046875
0.6611337868480726	0.0
0.6612244897959184	-0.0234375
0.6613151927437642	-0.1484375
0.66140589569161	-0.2265625
0.6614965986394558	-0.234375
0.6615873015873016	-0.265625
0.6616780045351474	-0.2890625
0.6617687074829932	-0.2890625
0.661859410430839	-0.2421875
0.6619501133786848	-0.140625
0.6620408163265306	-0.0859375
0.6621315192743764	-0.1171875
0.6622222222222223	-0.15625
0.662312925170068	-0.1796875
0.6624036281179139	-0.1640625
0.6624943310657596	-0.09375
0.6625850340136055	-0.0234375
0.6626757369614512	0.015625
0.6627664399092971	0.046875
0.6628571428571428	0.046875
0.6629478458049887	0.078125
0.6630385487528345	0.078125
0.6631292517006803	0.015625
0.6632199546485261	-0.03125
0.6633106575963719	-0.0234375
0.6634013605442177	0.0390625
0.6634920634920635	0.1171875
0.6635827664399093	0.0859375
0.6636734693877551	0.0
0.6637641723356009	-0.0703125
0.6638548752834467	-0.109375
0.6639455782312925	-0.0703125
0.6640362811791384	-0.0078125
0.6641269841269841	0.0390625
0.66421768707483	0.109375
0.6643083900226757	0.109375
0.6643990929705216	0.0234375
0.6644897959183673	-0.0625
0.6645804988662132	-0.1328125
0.6646712018140589	-0.171875
0.6647619047619048	-0.1328125
0.6648526077097505	-0.046875
0.6649433106575964	0.0234375
0.6650340136054422	0.046875
0.665124716553288	0.0078125
0.6652154195011338	-0.015625
0.6653061224489796	0.0
0.6653968253968254	0.0
0.6654875283446712	0.0
0.665578231292517	0.015625
0.6656689342403628	0.0703125
0.6657596371882086	0.140625
0.6658503401360544	0.1171875
0.6659410430839002	0.0546875
0.6660317460317461	0.0078125
0.6661224489795918	-0.015625
0.6662131519274377	-0.015625
0.6663038548752834	0.015625
0.6663945578231293	0.0234375
0.666485260770975	0.0625
0.6665759637188209	0.1015625
0.6666666666666666	0.078125
0.6667573696145125	0.0234375
0.6668480725623582	-0.0546875
0.6669387755102041	-0.15625
0.6670294784580499	-0.171875
0.6671201814058957	-0.09375
0.6672108843537415	0.0078125
0.6673015873015873	0.09375
0.6673922902494331	0.0390625
0.6674829931972789	-0.0546875
0.6675736961451247	-0.0703125
0.6676643990929705	-0.046875
0.6677551020408163	-0.0234375
0.6678458049886621	-0.0234375
0.6679365079365079	0.0
0.6680272108843538	0.0390625
0.6681179138321995	0.0390625
0.6682086167800454	-0.0390625
0.6682993197278911	-0.1171875
0.668390022675737	-0.171875
0.6684807256235827	-0.171875
0.6685714285714286	-0.09375
0.6686621315192743	-0.0078125
0.6687528344671202	0.0234375
0.6688435374149659	0.0546875
0.6689342403628118	0.0390625
0.6690249433106576	0.0625
0.6691156462585034	0.078125
0.6692063492063492	0.0390625
0.669297052154195	-0.0078125
0.6693877551020408	-0.0078125
0.6694784580498866	0.03125
0.6695691609977324	0.09375
0.6696598639455782	0.0703125
0.669750566893424	-0.0234375
0.6698412698412698	-0.09375
0.6699319727891156	-0.140625
0.6700226757369615	-0.1484375
0.6701133786848072	-0.1171875
0.6702040816326531	-0.0859375
0.6702947845804988	-0.0234375
0.6703854875283447	0.015625
0.6704761904761904	-0.0078125
0.6705668934240363	-0.0625
0.670657596371882	-0.109375
0.6707482993197279	-0.140625
0.6708390022675736	-0.1171875
0.6709297052154195	-0.046875
0.6710204081632654	0.015625
0.6711111111111111	0.0234375
0.671201814058957	-0.0234375
0.6712925170068027	-0.046875
0.6713832199546486	-0.0234375
0.6714739229024943	-0.03125
0.6715646258503402	-0.0703125
0.6716553287981859	-0.0859375
0.6717460317460318	-0.0390625
0.6718367346938775	0.0546875
0.6719274376417234	0.125
0.6720181405895692	0.09375
0.672108843537415	0.0703125
0.6721995464852608	0.046875
0.6722902494331066	0.03125
0.6723809523809524	0.0625
0.6724716553287982	0.109375
0.672562358276644	0.1640625
0.6726530612244898	0.1875
0.6727437641723356	0.1484375
0.6728344671201814	0.078125
0.6729251700680272	0.0
0.6730158730158731	-0.0859375
0.6731065759637188	-0.09375
0.6731972789115647	-0.0625
0.6732879818594104	-0.0234375
0.6733786848072563	0.015625
0.673469387755102	0.015625
0.6735600907029479	-0.0390625
0.6736507936507936	-0.0703125
0.6737414965986395	-0.078125
0.6738321995464852	-0.0703125
0.6739229024943311	-0.0546875
0.6740136054421769	-0.046875
0.6741043083900227	-0.0078125
0.6741950113378685	-0.0078125
0.6742857142857143	-0.0546875
0.6743764172335601	-0.0859375
0.6744671201814059	-0.1171875
0.6745578231292517	-0.1640625
0.6746485260770975	-0.1640625
0.6747392290249433	-0.125
0.6748299319727891	-0.0546875
0.6749206349206349	0.0
0.6750113378684808	-0.0234375
0.6751020408163265	-0.046875
0.6751927437641724	-0.078125
0.6752834467120181	-0.125
0.675374149659864	-0.1171875
0.6754648526077097	-0.0703125
0.6755555555555556	-0.0078125
0.6756462585034013	0.0625
0.6757369614512472	0.1015625
0.6758276643990929	0.0859375
0.6759183673469388	0.03125
0.6760090702947846	-0.0390625
0.6760997732426304	-0.078125
0.6761904761904762	-0.0390625
0.676281179138322	0.03125
0.6763718820861678	0.125
0.6764625850340136	0.171875
0.6765532879818594	0.09375
0.6766439909297052	0.0078125
0.676734693877551	-0.0078125
0.6768253968253968	0.0
0.6769160997732426	0.03125
0.6770068027210885	0.0546875
0.6770975056689342	0.0546875
0.6771882086167801	0.078125
0.6772789115646258	0.0625
0.6773696145124717	0.0390625
0.6774603174603174	0.03125
0.6775510204081633	-0.0078125
0.677641723356009	-0.046875
0.6777324263038549	-0.0234375
0.6778231292517006	0.0390625
0.6779138321995465	0.1015625
0.6780045351473923	0.0859375
0.6780952380952381	-0.0078125
0.6781859410430839	-0.0625
0.6782766439909297	-0.09375
0.6783673469387755	-0.109375
0.6784580498866213	-0.1171875
0.6785487528344671	-0.1171875
0.6786394557823129	-0.078125
0.6787301587301587	-0.015625
0.6788208616780045	0.0
0.6789115646258503	-0.015625
0.6790022675736962	-0.09375
0.6790929705215419	-0.1953125
0.6791836734693878	-0.203125
0.6792743764172335	-0.1171875
0.6793650793650794	-0.015625
0.6794557823129251	0.0625
0.679546485260771	0.03125
0.6796371882086167	-0.078125
0.6797278911564626	-0.125
0.6798185941043083	-0.1015625
0.6799092970521542	-0.0546875
0.68	-0.015625
0.6800907029478458	0.0
0.6801814058956916	0.0234375
0.6802721088435374	0.0390625
0.6803628117913832	0.0234375
0.680453514739229	0.0390625
0.6805442176870748	0.0234375
0.6806349206349206	-0.0078125
0.6807256235827664	-0.0234375
0.6808163265306122	0.03125
0.680907029478458	0.1328125
0.6809977324263039	0.21875
0.6810884353741496	0.1953125
0.6811791383219955	0.1171875
0.6812698412698412	0.0546875
0.6813605442176871	0.0390625
0.6814512471655328	0.0390625
0.6815419501133787	0.0390625
0.6816326530612244	0.0234375
0.6817233560090703	0.0234375
0.681814058956916	0.0234375
0.6819047619047619	0.0
0.6819954648526078	-0.046875
0.6820861678004535	-0.1171875
0.6821768707482994	-0.1953125
0.6822675736961451	-0.203125
0.682358276643991	-0.140625
0.6824489795918367	-0.0234375
0.6825396825396826	0.046875
0.6826303854875283	0.0
0.6827210884353742	-0.1015625
0.6828117913832199	-0.15625
0.6829024943310658	-0.1484375
0.6829931972789116	-0.09375
0.6830839002267574	-0.046875
0.6831746031746032	-0.03125
0.683265306122449	-0.0234375
0.6833560090702948	-0.0390625
0.6834467120181406	-0.03125
0.6835374149659864	0.0
0.6836281179138322	0.0078125
0.683718820861678	-0.0234375
0.6838095238095238	-0.0703125
0.6839002267573696	-0.0703125
0.6839909297052155	-0.0078125
0.6840816326530612	0.0625
0.6841723356009071	0.0625
0.6842630385487528	0.015625
0.6843537414965987	-0.0546875
0.6844444444444444	-0.0859375
0.6845351473922903	-0.03125
0.684625850340136	0.0625
0.6847165532879819	0.1484375
0.6848072562358276	0.1875
0.6848979591836735	0.125
0.6849886621315193	0.0546875
0.6850793650793651	0.0390625
0.6851700680272109	0.03125
0.6852607709750567	0.0078125
0.6853514739229025	0.0
0.6854421768707483	-0.015625
0.6855328798185941	-0.0078125
0.6856235827664399	0.0078125
0.6857142857142857	0.0
0.6858049886621315	-0.03125
0.6858956916099773	-0.0859375
0.6859863945578232	-0.1328125
0.6860770975056689	-0.1171875
0.6861678004535148	-0.0546875
0.6862585034013605	0.0078125
0.6863492063492064	0.046875
0.6864399092970521	0.015625
0.686530612244898	-0.0390625
0.6866213151927437	-0.0703125
0.6867120181405896	-0.0859375
0.6868027210884353	-0.0546875
0.6868934240362812	-0.03125
0.686984126984127	-0.0234375
0.6870748299319728	-0.0078125
0.6871655328798186	0.0
0.6872562358276644	-0.015625
0.6873469387755102	-0.015625
0.687437641723356	-0.046875
0.6875283446712018	-0.109375
0.6876190476190476	-0.140625
0.6877097505668934	-0.125
0.6878004535147392	-0.046875
0.687891156462585	0.0234375
0.6879818594104309	0.046875
0.6880725623582766	0.0078125
0.6881632653061225	-0.046875
0.6882539682539682	-0.0859375
0.6883446712018141	-0.046875
0.6884353741496598	0.0234375
0.6885260770975057	0.09375
0.6886167800453514	0.1171875
0.6887074829931973	0.046875
0.688798185941043	-0.0390625
0.6888888888888889	-0.078125
0.6889795918367347	-0.0703125
0.6890702947845805	-0.03125
0.6891609977324263	0.015625
0.6892517006802721	0.0390625
0.6893424036281179	0.0390625
0.6894331065759637	0.0390625
0.6895238095238095	0.03125
0.6896145124716553	0.046875
0.6897052154195011	0.046875
0.689795918367347	0.0078125
0.6898866213151927	-0.0390625
0.6899773242630386	-0.0625
0.6900680272108843	-0.015625
0.6901587301587302	0.0703125
0.6902494331065759	0.09375
0.6903401360544218	0.0546875
0.6904308390022675	-0.015625
0.6905215419501134	-0.078125
0.6906122448979591	-0.0703125
0.690702947845805	0.0
0.6907936507936508	0.0859375
0.6908843537414966	0.15625
0.6909750566893424	0.1171875
0.6910657596371882	0.03125
0.691156462585034	-0.0234375
0.6912471655328798	-0.03125
0.6913378684807256	-0.015625
0.6914285714285714	0.0
0.6915192743764172	0.0
0.691609977324263	0.0
0.6917006802721088	0.0
0.6917913832199547	-0.0390625
0.6918820861678004	-0.0546875
0.6919727891156463	-0.0546875
0.692063492063492	-0.09375
0.6921541950113379	-0.1484375
0.6922448979591836	-0.171875
0.6923356009070295	-0.15625
0.6924263038548752	-0.09375
0.6925170068027211	-0.046875
0.6926077097505668	-0.0625
0.6926984126984127	-0.1328125
0.6927891156462586	-0.21875
0.6928798185941043	-0.2421875
0.6929705215419502	-0.1875
0.6930612244897959	-0.078125
0.6931519274376418	0.0234375
0.6932426303854875	0.0546875
0.6933333333333334	0.0078125
0.6934240362811791	-0.0234375
0.693514739229025	-0.03125
0.6936054421768707	-0.0078125
0.6936961451247166	0.0390625
0.6937868480725624	0.0859375
0.6938775510204082	0.1015625
0.693968253968254	0.1015625
0.6940589569160998	0.0859375
0.6941496598639456	0.0859375
0.6942403628117914	0.1015625
0.6943310657596372	0.109375
0.694421768707483	0.09375
0.6945124716553288	0.0703125
0.6946031746031746	0.0703125
0.6946938775510204	0.109375
0.6947845804988663	0.140625
0.694875283446712	0.140625
0.6949659863945579	0.1015625
0.6950566893424036	0.0234375
0.6951473922902495	-0.0625
0.6952380952380952	-0.0859375
0.6953287981859411	-0.0546875
0.6954195011337868	0.0
0.6955102040816327	0.046875
0.6956009070294784	0.0
0.6956916099773243	-0.09375
0.6957823129251701	-0.171875
0.6958730158730159	-0.2109375
0.6959637188208617	-0.171875
0.6960544217687075	-0.1015625
0.6961451247165533	-0.0546875
0.6962358276643991	-0.0390625
0.6963265306122449	-0.0625
0.6964172335600907	-0.1015625
0.6965079365079365	-0.1015625
0.6965986394557823	-0.09375
0.6966893424036281	-0.078125
0.696780045351474	-0.046875
0.6968707482993197	-0.03125
0.6969614512471656	0.0
0.6970521541950113	0.0078125
0.6971428571428572	0.0
0.6972335600907029	0.0
0.6973242630385488	-0.0078125
0.6974149659863945	-0.0390625
0.6975056689342404	-0.046875
0.6975963718820861	-0.03125
0.697687074829932	-0.0078125
0.6977777777777778	0.0390625
0.6978684807256236	0.0859375
0.6979591836734694	0.078125
0.6980498866213152	0.0625
0.698140589569161	0.0390625
0.6982312925170068	0.0234375
0.6983219954648526	0.0234375
0.6984126984126984	0.046875
0.6985034013605442	0.0859375
0.69859410430839	0.109375
0.6986848072562358	0.09375
0.6987755102040817	0.0546875
0.6988662131519274	-0.015625
0.6989569160997733	-0.109375
0.699047619047619	-0.15625
0.6991383219954649	-0.1484375
0.6992290249433106	-0.078125
0.6993197278911565	0.0078125
0.6994104308390022	0.0234375
0.6995011337868481	-0.03125
0.6995918367346938	-0.1015625
0.6996825396825397	-0.15625
0.6997732426303855	-0.1484375
0.6998639455782313	-0.0859375
0.6999546485260771	-0.015625
0.7000453514739229	0.0234375
0.7001360544217687	0.0078125
0.7002267573696145	-0.0234375
0.7003174603174603	-0.0546875
0.7004081632653061	-0.0625
0.7004988662131519	-0.0390625
0.7005895691609977	0.0
0.7006802721088435	0.0390625
0.7007709750566894	0.0546875
0.7008616780045351	0.046875
0.700952380952381	0.03125
0.7010430839002267	0.015625
0.7011337868480726	0.0234375
0.7012244897959183	0.015625
0.7013151927437642	0.0
0.7014058956916099	0.0
0.7014965986394558	0.0
0.7015873015873015	0.015625
0.7016780045351474	0.046875
0.7017687074829932	0.0703125
0.701859410430839	0.078125
0.7019501133786848	0.046875
0.7020408163265306	-0.0078125
0.7021315192743764	-0.0546875
0.7022222222222222	-0.0625
0.702312925170068	-0.0234375
0.7024036281179138	0.046875
0.7024943310657596	0.0625
0.7025850340136054	0.0
0.7026757369614512	-0.078125
0.7027664399092971	-0.140625
0.7028571428571428	-0.140625
0.7029478458049887	-0.078125
0.7030385487528344	0.015625
0.7031292517006803	0.1015625
0.703219954648526	0.1015625
0.7033106575963719	0.0078125
0.7034013605442176	-0.078125
0.7034920634920635	-0.1171875
0.7035827664399092	-0.09375
0.7036734693877551	-0.0078125
0.703764172335601	0.0546875
0.7038548752834467	0.0859375
0.7039455782312926	0.046875
0.7040362811791383	-0.0234375
0.7041269841269842	-0.0546875
0.7042176870748299	-0.046875
0.7043083900226758	-0.03125
0.7043990929705215	-0.0234375
0.7044897959183674	-0.015625
0.7045804988662131	-0.03125
0.704671201814059	-0.0390625
0.7047619047619048	-0.0546875
0.7048526077097506	-0.0625
0.7049433106575964	-0.046875
0.7050340136054422	-0.0546875
0.705124716553288	-0.078125
0.7052154195011338	-0.0859375
0.7053061224489796	-0.0859375
0.7053968253968254	-0.0390625
0.7054875283446712	0.0078125
0.705578231292517	0.015625
0.7056689342403628	0.0
0.7057596371882087	-0.0546875
0.7058503401360544	-0.1015625
0.7059410430839003	-0.1171875
0.706031746031746	-0.078125
0.7061224489795919	0.0
0.7062131519274376	0.0703125
0.7063038548752835	0.0859375
0.7063945578231292	0.046875
0.7064852607709751	0.0
0.7065759637188208	-0.03125
0.7066666666666667	-0.015625
0.7067573696145125	0.0234375
0.7068480725623583	0.0703125
0.7069387755102041	0.1015625
0.7070294784580499	0.078125
0.7071201814058957	0.0
0.7072108843537415	-0.0546875
0.7073015873015873	-0.0859375
0.7073922902494331	-0.09375
0.7074829931972789	-0.078125
0.7075736961451247	-0.0546875
0.7076643990929705	-0.0078125
0.7077551020408164	0.0390625
0.7078458049886621	0.0546875
0.707936507936508	0.046875
0.7080272108843537	0.0234375
0.7081179138321996	0.0
0.7082086167800453	0.015625
0.7082993197278912	0.046875
0.7083900226757369	0.078125
0.7084807256235828	0.125
0.7085714285714285	0.125
0.7086621315192744	0.078125
0.7087528344671202	0.03125
0.708843537414966	0.0
0.7089342403628118	-0.03125
0.7090249433106576	-0.0234375
0.7091156462585034	0.0
0.7092063492063492	0.03125
0.709297052154195	0.0234375
0.7093877551020408	-0.0234375
0.7094784580498866	-0.078125
0.7095691609977324	-0.09375
0.7096598639455782	-0.09375
0.7097505668934241	-0.078125
0.7098412698412698	-0.0625
0.7099319727891157	-0.0546875
0.7100226757369614	-0.046875
0.7101133786848073	-0.0625
0.710204081632653	-0.0546875
0.7102947845804989	-0.0390625
0.7103854875283446	-0.0625
0.7104761904761905	-0.0859375
0.7105668934240362	-0.1015625
0.7106575963718821	-0.0859375
0.7107482993197279	-0.0234375
0.7108390022675737	0.0234375
0.7109297052154195	0.03125
0.7110204081632653	0.015625
0.7111111111111111	-0.015625
0.7112018140589569	-0.0625
0.7112925170068027	-0.0703125
0.7113832199546485	-0.0390625
0.7114739229024943	0.015625
0.7115646258503401	0.0859375
0.7116553287981859	0.09375
0.7117460317460318	0.0625
0.7118367346938775	0.03125
0.7119274376417234	-0.0078125
0.7120181405895691	-0.0390625
0.712108843537415	-0.0078125
0.7121995464852607	0.03125
0.7122902494331066	0.078125
0.7123809523809523	0.0703125
0.7124716553287982	0.0
0.7125623582766439	-0.0546875
0.7126530612244898	-0.0859375
0.7127437641723356	-0.0703125
0.7128344671201814	-0.0390625
0.7129251700680272	-0.03125
0.713015873015873	-0.0390625
0.7131065759637188	-0.0625
0.7131972789115646	-0.1015625
0.7132879818594104	-0.109375
0.7133786848072562	-0.1015625
0.713469387755102	-0.09375
0.7135600907029478	-0.09375
0.7136507936507936	-0.0859375
0.7137414965986395	-0.0546875
0.7138321995464852	-0.0078125
0.7139229024943311	0.0234375
0.7140136054421768	0.0390625
0.7141043083900227	0.0390625
0.7141950113378684	0.015625
0.7142857142857143	-0.015625
0.71437641723356	-0.046875
0.7144671201814059	-0.0546875
0.7145578231292516	0.0
0.7146485260770975	0.0703125
0.7147392290249434	0.0859375
0.7148299319727891	0.0703125
0.714920634920635	0.0390625
